timestamp,pv1_current,pv1_voltage,pv1_power,meter_active_power,inverter_temperature,string1,string2,string3
2023-01-11 09:45:00,8.968201884753464,310.2534981287696,3647.7105758508897,3501.414415983689,46.154794806622235,10.859473995074723,8.47472200211474,8.441291504097887
2023-01-11 10:00:00,6.408878837218247,382.28621843284594,3925.7773547111547,3588.39249811771,41.91914980120224,9.877687208221914,9.167239631667375,9.408244678261415
2023-01-11 10:15:00,11.635806091671306,332.25549309461456,3521.0513912872543,3371.746389030287,43.32818558955612,11.976074767257558,10.626156447509478,11.249432554560592
2023-01-11 10:30:00,11.772060618923332,359.6799536713184,3336.9558120128113,2998.861724120303,50.95047094883211,10.934333044090632,11.302325220579172,8.699644895666548
2023-01-11 10:45:00,7.540519563781838,327.7142841579573,3984.6410188890995,3593.3018436744433,38.24218710860403,10.071651770831528,9.283702006973387,11.530749003929746
2023-01-11 11:00:00,11.412935944063047,373.3405944914607,5053.294439690772,4405.098189787457,47.38229390606842,11.21882171283254,11.195414226226005,8.485913201395613
2023-01-11 11:15:00,11.80741440726558,372.30089750001025,3967.0778286543423,3844.5941458490615,45.11188803381691,10.819214604936304,10.71100984109313,8.676597320495953
2023-01-11 11:30:00,10.534214836480809,355.2043456872418,3763.641177765421,3637.8673660840855,41.101432749586984,8.975104710543949,9.3946990860304,9.910999844614913
2023-01-11 11:45:00,10.982419166517575,324.0925592471578,3859.3071572542563,3774.20253358428,49.55069312980822,10.121033099310067,11.505587750977757,11.78119961779415
2023-01-11 12:00:00,10.744546382907957,325.37038075121455,3164.1408904482228,2855.0616803527323,46.02376719082296,10.223994899336283,10.036916264141725,9.318190712581695
2023-01-11 12:15:00,5.806185876411684,338.2862796694943,4121.917291633543,3942.2838987597006,44.547230539213906,9.804926794431214,10.592987290184329,10.632871974232195
2023-01-11 12:30:00,11.60253562460333,314.50121673962855,3501.769381367603,3165.403369555437,48.353386295424,8.716770491421448,9.98252536761392,10.354685023956305
2023-01-11 12:45:00,9.511410549526863,333.7655713190924,3188.5380287268626,2898.5686898521135,51.04580615962722,8.893476206631547,9.810879841963072,8.59849054600223
2023-01-11 13:00:00,9.06480124143957,368.43546012483125,3930.756767201672,3765.271597430419,54.45337580067152,9.124189603823847,11.391910868955426,8.992667605576653
2023-01-11 13:15:00,12.878242363542931,383.08452800594216,2667.263518053082,2328.674899594142,47.58700736752747,8.041020597512656,9.178817660154504,11.720611090575288
2023-01-11 13:30:00,4.833984514298745,333.25822904933614,3596.69932298939,3160.205409088328,52.48879970800766,11.667775568678037,8.1465168894549,8.739318494612398
2023-01-11 13:45:00,6.738338702240756,323.3590258254364,3017.760180847321,2688.566819435325,35.02183082045914,10.744383966333915,11.519130574179844,10.780039559020453
2023-01-11 14:00:00,5.381512168643778,383.2642578335134,2584.0966733855003,2461.257178446703,45.604713854517826,10.758469263137883,11.300095812204733,11.858777930401217
2023-01-11 14:15:00,4.451198108112882,389.0704027385921,4034.8783068348193,3625.1150356415724,39.29295097540396,10.289322455236485,9.46624189827845,8.478023968809111
2023-01-11 14:30:00,6.153859370932897,341.00215233120645,3764.8444118731218,3375.41593516149,36.88384914166274,10.757243232644237,8.741804554820845,9.596727960749257
2023-01-11 14:45:00,11.190957143749763,302.6904153849634,2611.903823904123,2559.263840420018,45.639420341287845,11.927450199494546,10.702134572193884,8.89572857777095
2023-01-11 15:00:00,5.446342714427833,369.4961620894152,2853.325993971956,2567.693220693905,49.93653012298188,9.540641350537973,8.315043614542557,8.88624606961817
2023-01-11 15:15:00,7.672845622899368,378.4033236183129,2313.8789049384313,2041.3275014396359,43.24545044948759,10.850102347506255,9.695019022155234,8.475943375998723
2023-01-11 15:30:00,3.763965158556956,301.80242531644404,2365.4961938354418,2202.319010645093,48.4021489868887,9.438116017510113,8.343449286160125,10.598204735965863
2023-01-11 15:45:00,6.121537445774363,359.5030853341513,2221.72697653066,2120.0705118067403,44.794385076819,11.417155194987304,10.39163870131505,10.985374039642847
2023-01-11 16:00:00,7.422407415691565,358.8368758244175,1853.9316008536302,1592.6181218644085,43.741717319188524,11.43211442756014,8.10883353523852,10.707175640092224
2023-01-11 16:15:00,3.502207811175872,337.8707908747914,1939.9761686486738,1805.062446669531,40.80513280871721,11.60906570169394,10.516953502537246,11.698625830476612
2023-01-11 16:30:00,5.158862039622922,374.97673258508377,1108.865464679698,947.687000653465,42.65187029002009,8.021853296967514,10.692822293157587,8.582715234872216
2023-01-11 16:45:00,4.813785437583371,342.81790381143605,1038.7547860195552,954.0165004368188,41.99591261588856,9.192765779984379,9.948577898500604,9.279381493540026
2023-01-11 17:00:00,2.8173852978514793,367.6775951791364,1216.0366163033782,1074.2575735672442,47.92374368029763,8.535697404806385,8.700029317190447,9.378291238809824
2023-01-11 17:15:00,1.5790632132271392,351.7117304635152,823.4324733718471,732.7424374680866,37.32037022558279,9.815944791560627,8.40557575450883,8.928328415387618
2023-01-11 17:30:00,1.5317656680583707,324.8464604702844,708.4431387923373,645.1950889828051,36.85272737375612,9.981798570717192,9.253169392548013,8.568819776627866
2023-01-11 17:45:00,0.8795728102951264,360.6500863010132,101.00629082187316,98.02902635300782,48.200259884169206,9.023616171318622,9.86082671840005,9.946813903705054
2023-01-11 18:00:00,8.221669261501847e-16,373.6908494845842,0.0,0.0,45.925961397577616,10.893785968180282,10.568833267379379,11.337758512189714
2023-01-11 18:15:00,0.0,397.39056734370035,0.0,0.0,43.60400193485315,9.079078868755877,8.005000510073998,11.818158902413273
2023-01-11 18:30:00,0.0,338.01089468024134,71.04245340914494,66.48126011233023,38.04885768815807,11.415565501133434,10.844255676941453,8.51736252887399
2023-01-11 18:45:00,0.0,306.4472544666351,0.0,0.0,43.220542237386226,8.710637472567146,10.850847728501106,11.292628912290944
2023-01-11 19:00:00,0.0,398.7971221221352,0.0,0.0,50.794635266400235,9.468941179061135,9.77815122597,11.298324491861099
2023-01-11 19:15:00,0.0,362.3806659425536,95.10213361781547,92.03513118792624,52.79242471578514,10.48895103369722,9.373625782991807,9.555912486210268
2023-01-11 19:30:00,0.0,394.6450458160769,46.25479227977497,43.18569049685162,49.0515313992844,10.421340281853013,11.369234258681434,8.440118496581817
2023-01-11 19:45:00,0.0,310.3827086011119,37.70609096283998,36.86200771783409,36.19824351761762,8.312116448020575,11.138349928124912,11.960032027027593
2023-01-11 20:00:00,0.0,334.20338398704575,78.14289194655282,68.0058304897422,48.408195532022376,11.385034448763793,11.933104354070895,10.622372122115275
2023-01-11 20:15:00,0.0,313.39366988727244,0.0,0.0,39.81971179092589,10.3922597337191,9.487723221355807,11.928782780166323
2023-01-11 20:30:00,0.0,383.55101545820594,0.0,0.0,41.3050248605281,11.479438194828674,11.627330419428393,9.934622062738633
2023-01-11 20:45:00,0.0,388.0342741429316,80.97792725614251,72.26895494950315,38.91746415919969,11.470542312911475,8.349607543571809,9.580771999746915
2023-01-11 21:00:00,0.0,350.13116998750206,0.0,0.0,50.51511581240409,10.183674761500125,9.645864265003409,8.988741903881815
2023-01-11 21:15:00,0.0,318.66062176620306,0.0,0.0,47.97204245274558,11.64312582924575,9.861496474994636,11.934288007088078
2023-01-11 21:30:00,0.0,312.71189690397085,0.0,0.0,47.23670109198362,11.393631195253825,9.763497264813832,9.013029077849094
2023-01-11 21:45:00,0.0,358.8164110080207,93.08732890656916,82.89085939275985,48.35945219338552,11.832491778247084,10.500392753724494,8.095051024872202
2023-01-11 22:00:00,0.0,350.63763245853005,25.555969898680324,21.987359563227287,39.73544522807807,11.401993594237625,8.680831355352677,10.049873654353911
2023-01-11 22:15:00,0.0,369.47891023676675,85.72915041230154,80.76622375456047,43.89288828650723,11.284815404004597,11.465808686905008,9.508201972203661
2023-01-11 22:30:00,0.0,330.52072626199913,0.0,0.0,47.665074430979786,9.877441922707646,10.207056074158558,9.045530013717059
2023-01-11 22:45:00,0.0,340.2367995024362,31.549680832349175,29.09961779647565,47.73188055236601,8.84812424151171,11.616838192053057,10.538432465924693
2023-01-11 23:00:00,0.0,302.13610738511574,65.38645046423778,59.449497121035975,50.837037255102615,11.642834932301945,8.010526576085939,9.45707445959129
2023-01-11 23:15:00,0.0,361.0143045075529,0.0,0.0,40.74207933376221,10.890196745784303,10.519952454371985,9.609003553267492
2023-01-11 23:30:00,0.0,342.3143521346478,86.20575905465448,79.53660995428972,50.40672243393645,9.12699145679408,9.649831387419331,8.092182415576177
2023-01-11 23:45:00,0.0,391.9764633813448,0.0,0.0,43.803689612338715,9.36398289102257,10.02039624699783,10.35628371421223
2023-01-12 00:00:00,0.0,364.1786297704805,307.13367016060016,281.44955384743764,48.403453841178695,10.744314047428883,10.975218043121142,8.48828411938817
2023-01-12 00:15:00,0.0,339.8694491449694,0.0,0.0,44.11438760130574,9.911269233414684,8.908606993346758,8.855219435581688
2023-01-12 00:30:00,0.0,326.35891808733504,136.9114367674751,122.70106144117723,53.972203395818866,8.325930247385473,8.819597740857553,10.868471282450553
2023-01-12 00:45:00,0.0,390.52849426076386,0.0,0.0,38.586045294832886,8.565791782982629,10.812031270948573,9.252970904735644
2023-01-12 01:00:00,0.0,301.62650741174434,0.0,0.0,48.50010177164714,10.982594734049245,10.085463035776721,8.652840789753524
2023-01-12 01:15:00,0.0,332.69124672523924,0.0,0.0,46.53070001536318,9.314278113927323,8.934556392246762,10.309696588249924
2023-01-12 01:30:00,0.0,394.3505583788035,27.747924133746594,24.395540182325075,38.45462081895489,10.030597713608156,9.936074538677662,8.859617979751762
2023-01-12 01:45:00,0.0,365.4033006981574,103.74666695650431,97.07052505254785,36.32012671623336,11.066485913014104,9.83823362310864,9.08391285583482
2023-01-12 02:00:00,0.0,353.27190712832993,172.19642881321755,163.79607418402986,50.98288777943327,11.004702374824209,10.765777709661247,10.485357239911496
2023-01-12 02:15:00,0.0,320.35347179204274,142.18930887043427,133.367451697915,38.1490266729253,8.668060107549096,8.010644414477117,10.95944712545566
2023-01-12 02:30:00,0.0,383.3374774254387,0.0,0.0,38.73013365571552,8.39357545759614,10.347041063085932,10.958638740782309
2023-01-12 02:45:00,0.0,320.4199062592776,113.01646922661168,110.63391079526427,54.568684479780785,10.36460917186036,10.422712602049103,9.928973647483321
2023-01-12 03:00:00,0.0,324.825353152125,39.12849571208737,35.318386250228194,49.34521702953262,10.966531495724958,10.98204054875168,9.817187644037741
2023-01-12 03:15:00,0.0,319.1851142871855,0.0,0.0,40.00973683202445,8.596159687981642,11.556921864141795,11.15058073692503
2023-01-12 03:30:00,0.0,315.8149460569522,0.0,0.0,46.81897920303203,9.487821149309099,9.760759188446755,8.772138900450068
2023-01-12 03:45:00,0.0,395.3312495978803,0.0,0.0,45.68223676805027,11.481111983870562,9.370080897235537,8.608809790113837
2023-01-12 04:00:00,0.0,360.20315961413087,3.709234193645584,3.4967956853884425,51.88946535027695,11.776892566241283,8.409281510045146,10.65878026411804
2023-01-12 04:15:00,0.0,363.7837132010094,0.0,0.0,49.58641495665249,9.816279043798737,9.347343379572932,9.638027737557021
2023-01-12 04:30:00,0.0,395.4325465678784,0.0,0.0,51.63442250986371,8.318063736123332,8.27393865777763,10.839993842280723
2023-01-12 04:45:00,0.0,323.05750551255625,47.911912778277205,41.72043924122356,39.23013175954725,9.03078582480951,11.211280821365818,9.026400893852944
2023-01-12 05:00:00,0.0,300.5917538597692,62.87305482596371,56.52341263058459,47.804384087340104,8.931879681262131,11.228024591383345,9.299487524267068
2023-01-12 05:15:00,0.0,359.8883649570291,0.0,0.0,35.804817168367606,8.955854882164228,9.668950629179113,11.586710596741563
2023-01-12 05:30:00,0.0,350.7844853224159,136.76513039359725,119.76498957966305,36.3788122455844,9.975526821517,9.038564935505963,9.686626107286353
2023-01-12 05:45:00,0.0,347.7650377398294,0.0,0.0,49.270540654091945,10.332902606766284,8.472080301809086,10.363813878881537
2023-01-12 06:00:00,0.0,306.1880211246199,0.0,0.0,35.48840205287863,8.490038354719742,11.404948664087385,8.426728776473238
2023-01-12 06:15:00,0.8666675725161069,345.44348665747845,343.50500965700684,328.48472738730015,46.595300178010184,11.557424026113338,11.50998111354162,8.715316688771034
2023-01-12 06:30:00,0.7562795186909266,328.7559565090699,450.21544783776477,431.9142712601363,51.8081019688906,10.479895293124459,9.065158458359257,8.143550915290577
2023-01-12 06:45:00,1.611147143224118,327.4564677224313,600.6315079080423,543.3652976187044,42.59883616836057,10.38900692107202,10.487042193871055,9.697483247046666
2023-01-12 07:00:00,2.45451069127189,322.23815801790926,810.514845487522,780.3486629590634,35.896808736798256,11.949115993537136,9.034614659161555,11.955680017980097
2023-01-12 07:15:00,2.2085193261505114,333.25283597545706,1337.8610090774912,1228.653814697123,49.27694899257453,10.512575909972501,8.900506508574315,11.495492610605865
2023-01-12 07:30:00,2.6019189847273445,335.31330751434126,1291.812485075285,1177.0706323567802,53.59372904928301,11.71583659720474,8.08483220252566,10.531635659762028
2023-01-12 07:45:00,4.090560282720536,330.87757763619976,1268.713779788208,1196.9169152637753,49.34342784116536,9.145027889439167,10.30863767034425,11.444385967829865
2023-01-12 08:00:00,6.2726086236742775,397.87527157195086,2259.8106989286407,1983.6536814598203,46.56894486005551,8.96051796138599,8.599766172742228,10.376677425409692
2023-01-12 08:15:00,7.4459354874783115,393.27310855094873,2241.8378957993473,2135.6524793702256,39.6005765975812,10.066074747297812,8.049484731467729,9.475075521336551
2023-01-12 08:30:00,9.00501268772168,357.45100995248623,1912.2824882647772,1732.2039123536526,35.30751248088994,10.034435790546665,8.419404657347268,8.694185604404462
2023-01-12 08:45:00,3.7845398136216324,398.105483841031,2603.1480587136907,2255.753795186753,48.893442169581064,8.905934597935588,9.255076766351255,10.612194967040896
2023-01-12 09:00:00,5.067708443860328,399.119801031919,2890.9716615482394,2502.1664692281474,39.62052351688586,10.79862262759979,10.676652760446846,8.772205105562982
2023-01-12 09:15:00,9.44784338770473,335.59397100173027,2368.583262659691,2064.073169199488,52.16325354364715,8.118535276946773,8.810492213328502,9.669713668800242
2023-01-12 09:30:00,8.255624593519965,344.51875457397443,3152.860923875002,3044.9525418702974,44.32728237665223,10.76252189019781,11.550362250126687,11.303207368621052
2023-01-12 09:45:00,6.881905807671901,395.90617769846654,3846.9359757127672,3765.4652459144154,45.612711647449125,9.828711544493201,9.1539536415318,8.516917210246914
2023-01-12 10:00:00,6.110585712877693,360.86261992986863,3927.2217412483287,3520.387464547388,50.07873088532733,10.756030043380317,9.3249051576946,8.516085676227181
2023-01-12 10:15:00,6.999890414462827,321.29290828372723,3021.8370428301987,2683.326931281449,50.588612156066866,9.908322522566076,8.871908719807909,8.897609662366389
2023-01-12 10:30:00,8.585510409719479,368.93806683365005,4358.858838028229,3828.996944685586,47.85301666161136,11.90933513153878,9.015221348287353,10.207669228489197
2023-01-12 10:45:00,6.412148919746162,320.5746182046088,3508.5483955957084,3358.01813355631,53.768636308254855,9.338739804412471,8.296540458212567,9.006893913039653
2023-01-12 11:00:00,14.143336663041513,333.9357743671846,4802.751213413102,4212.958825106643,54.645968726408384,11.930291748009553,9.179082314864758,10.012791749020003
2023-01-12 11:15:00,5.959138030066504,322.75601630953514,2925.606536886373,2838.2236925769193,53.937708887492334,8.259895769915902,11.438469838402492,9.207930444238748
2023-01-12 11:30:00,14.728681135972247,324.49802159338424,3914.0010918340618,3666.462242609784,51.483583706878875,10.735043099030227,10.753698165582453,10.024968819633623
2023-01-12 11:45:00,13.390201894697425,300.46555815667824,4336.102155621405,4191.3917399504,49.11250440488503,9.816876827139648,11.501072815462466,9.110525796006922
2023-01-12 12:00:00,9.23151617513739,388.0708832199452,3636.966327779005,3353.360352751758,48.26651715763335,11.2885505021188,8.419436057517427,11.92004950243426
2023-01-12 12:15:00,12.371617924462518,329.5990495275794,4618.127671541303,4340.062732693879,37.07500353841068,11.158464278867992,9.822466523368636,9.970871604567872
2023-01-12 12:30:00,11.614927683838692,308.63743795227947,4271.082053248552,3974.3680742008837,40.429686936382254,11.20084073150375,8.91701949192046,10.97457373643296
2023-01-12 12:45:00,6.995813098284983,308.69874056810886,3143.342255106725,3011.496050855706,35.11376447058754,8.378954397210078,10.884862362224592,10.80218623559282
2023-01-12 13:00:00,8.10479466248883,355.6018276460952,4264.840146341026,4088.5397811487064,37.748197404679836,11.289462799445179,11.880951298903561,9.962237499257444
2023-01-12 13:15:00,9.593562795917856,399.2920550533937,3758.6734860044025,3483.0615735010956,43.78458954338377,8.856160629775044,11.261437916201151,8.9554482466717
2023-01-12 13:30:00,10.512309489853617,314.50224672701916,3036.9100876618236,2831.0865264130207,37.93073101578147,8.102721055436138,8.141112667004025,10.04287311165146
2023-01-12 13:45:00,9.35344081059995,309.96217809496596,4449.707877394004,4315.521906689379,53.03326829353516,8.870954878737646,9.266638778576937,10.723886494881738
2023-01-12 14:00:00,8.426318587953272,343.8303880402091,4461.676266801959,4331.7640457458065,51.11398370670564,9.917140418799331,8.114318761802094,9.839677082252848
2023-01-12 14:15:00,7.842024551518099,356.33312538407955,2823.895722197769,2644.161739885715,36.432238241790365,10.968445439645729,8.160667867723943,8.327700429450967
2023-01-12 14:30:00,7.919764750098599,329.43803588779406,3191.526951620837,2716.0151472891134,39.97827430934532,8.874529923331416,8.318061216657656,8.071932918232335
2023-01-12 14:45:00,7.024826667986842,330.25220925138666,2590.168123061344,2236.8004426210923,51.38143769223018,8.452030192361086,9.105307715882248,9.311507233871353
2023-01-12 15:00:00,7.363315592860892,342.44765018489494,3230.5133393738406,3106.243661598509,51.06092253119747,10.583869020095769,9.216811070552524,8.600895704373247
2023-01-12 15:15:00,9.151622983468375,331.4145615150606,3084.5886166789837,2655.870390050957,53.909011002355776,11.93559214544007,9.601814052939552,11.624760983703982
2023-01-12 15:30:00,6.89622791438093,391.5331583568517,2252.291215771618,1976.9654922128957,54.950955232347205,10.403481208342473,9.619724377865184,8.7033306803397
2023-01-12 15:45:00,6.792517644120136,304.1954571290629,2366.818441084225,2082.731752377907,54.525401264822435,10.764229456493688,11.085636047372724,9.577130856046264
2023-01-12 16:00:00,5.487415668653882,323.4570159870275,2060.1696092216694,1911.9002738812533,43.20275971442883,10.244669774985681,8.565612974315599,10.848310048285926
2023-01-12 16:15:00,5.055437936520479,380.85527962274216,1799.9050212066697,1664.844222905116,40.006568876040646,11.129393776914016,8.630962463217031,11.261686640064244
2023-01-12 16:30:00,4.126666136408554,383.39581246649567,1827.8929256240476,1622.4821384499721,50.16820380854125,11.903217680837779,10.506356206688936,9.910852612712524
2023-01-12 16:45:00,1.693556931807618,311.1555078964201,1278.9338156620595,1121.6114987851142,40.985457854880615,10.17651691761674,10.286968608769987,8.724540038433569
2023-01-12 17:00:00,3.881246213182945,397.37634500127166,1002.0658909294892,951.35049834369,51.12800720262659,9.667162046970903,8.61601882192845,9.083580894303413
2023-01-12 17:15:00,1.041019985039155,369.3354849899109,865.7329215979992,841.1541581388466,45.67909460795849,11.441372244640506,11.409057707415677,9.675873790564589
2023-01-12 17:30:00,1.1684026098810256,327.25930559835956,455.95742903664177,390.6938431480656,50.878545504699076,11.87891337503996,9.31623765640483,9.458378357302331
2023-01-12 17:45:00,0.3957645890697085,345.60378648144547,315.50602313589354,273.6426206246727,40.51759759434021,8.516726563478272,9.467869394177946,9.394691028678626
2023-01-12 18:00:00,7.310265161524775e-16,329.71386195679673,123.30391334509515,115.10189960950308,45.160546311076416,10.312683861895511,9.681840323338355,8.527415207026657
2023-01-12 18:15:00,0.0,315.00222498544196,0.0,0.0,46.28047587204364,11.16983997018399,9.290807482955742,11.6532410086838
2023-01-12 18:30:00,0.0,329.1178064748915,0.0,0.0,53.862161354402645,10.133357620625564,10.229820209090505,8.11902642567086
2023-01-12 18:45:00,0.0,358.0091937489618,90.16194489247448,85.07309742108019,40.331951536608344,9.636787872771794,9.554590892632794,9.760008511503004
2023-01-12 19:00:00,0.0,382.5969694835469,0.0,0.0,53.73376478569789,10.620919284541682,9.03773890378115,11.921285970012347
2023-01-12 19:15:00,0.0,336.3529074889577,0.0,0.0,51.097178309314316,9.080512378053394,11.617899470843097,10.638895755296408
2023-01-12 19:30:00,0.0,334.7901540547842,22.63159528984786,19.552517482675842,49.617881081733906,9.396534971753479,9.23340296056062,9.421642654932333
2023-01-12 19:45:00,0.0,346.8000701081323,49.63464110704922,46.160076563228714,50.7374053837025,11.969106635525378,10.793955701875287,8.58439033781268
2023-01-12 20:00:00,0.0,364.45555999643466,0.0,0.0,47.10850091760114,10.545861337497982,9.388907081427584,11.855490422583044
2023-01-12 20:15:00,0.0,375.1616262432309,0.0,0.0,39.88160020924972,11.491709193244299,9.740879947509887,8.055945447492599
2023-01-12 20:30:00,0.0,332.67995047994737,0.0,0.0,38.78989937679705,11.231074052148575,8.943774093605327,10.725550282452573
2023-01-12 20:45:00,0.0,358.6352467825139,0.0,0.0,52.326828717007814,10.609090217576096,11.009318477549016,11.520549885781309
2023-01-12 21:00:00,0.0,338.9360841280882,69.34958206046001,65.26509515697008,49.50278805191667,11.362916329835093,10.948813005705013,8.10064195954497
2023-01-12 21:15:00,0.0,371.6399850363386,0.0,0.0,39.26408565521898,9.148633981734283,8.0889597832324,10.900699456362005
2023-01-12 21:30:00,0.0,316.4674920517021,0.0,0.0,47.30186731748803,10.548465795249193,8.240776161205167,11.99535104501894
2023-01-12 21:45:00,0.0,325.69248650512964,0.0,0.0,43.95092962828448,10.362413958095924,11.689505818979757,10.558569874293397
2023-01-12 22:00:00,0.0,342.60604198427495,0.0,0.0,38.173103399261876,10.489678403173379,11.555307388951404,9.658715791373595
2023-01-12 22:15:00,0.0,388.94147899213675,87.01781747467709,74.29133748503145,45.63714218714328,8.674527708587101,10.024348771114122,11.497602877425127
2023-01-12 22:30:00,0.0,357.332578935069,0.0,0.0,40.630381849328344,9.108972159992273,9.973429566233346,10.216716985690514
2023-01-12 22:45:00,0.0,396.5396118981412,18.844008042075686,18.19963150713787,36.92488248315143,9.146633275170156,11.249696697535171,10.997763387159761
2023-01-12 23:00:00,0.0,310.3277685281084,0.0,0.0,44.33916597090821,10.407784650291052,8.553800587539516,10.35111596727402
2023-01-12 23:15:00,0.0,346.0175413650935,0.0,0.0,46.80217104187123,11.890187521759145,10.614796485383836,8.153164369951797
2023-01-12 23:30:00,0.0,341.9078530045384,75.60878806950055,64.73906878378126,35.93812820762301,11.816270204728593,9.90393197794904,8.85257995282139
2023-01-12 23:45:00,0.0,360.0206176405968,258.727145584531,229.5058654220296,43.04185498821994,8.908758211958787,10.973324117262491,8.315054295946998
2023-01-13 00:00:00,0.0,381.19646087075785,0.0,0.0,40.153238396733705,9.21938097226709,8.120411165247962,8.426751049532893
2023-01-13 00:15:00,0.0,384.144802558306,0.0,0.0,35.61301181414465,8.144247569116668,10.370902198895754,8.061621974352288
2023-01-13 00:30:00,0.0,367.0194608705508,41.22805981435,35.09958683125692,37.51325099223011,9.595262359437577,10.22691286086223,9.684659916056612
2023-01-13 00:45:00,0.0,364.1536364245554,0.0,0.0,37.78068317636755,11.338696486721455,11.363393318356742,8.71460652701666
2023-01-13 01:00:00,0.0,394.90295420448075,84.95219869941239,74.57655535365312,38.657484962359426,11.66300695594456,10.707345190220112,11.422786081975886
2023-01-13 01:15:00,0.0,338.36874016384246,0.0,0.0,51.06755142875842,8.945985918271774,11.52064143358255,11.000150150162641
2023-01-13 01:30:00,0.0,383.27833141884884,15.38476602166413,14.419028722906804,43.789837329562786,9.063177893955357,11.549093286570235,10.292707979261984
2023-01-13 01:45:00,0.0,392.15037270922943,0.0,0.0,37.94171984540774,8.883399266035015,9.632656003598871,9.956085381401582
2023-01-13 02:00:00,0.0,349.15392442651967,121.94310829547726,104.85093279785717,37.00593933855779,9.400414270298315,8.549736535007252,9.023474562303903
2023-01-13 02:15:00,0.0,372.91025786033003,0.0,0.0,40.95880917458078,11.21903759436218,10.521134623288752,9.899805863499942
2023-01-13 02:30:00,0.0,337.70198566709064,0.0,0.0,50.96031037408905,10.58742987953784,11.494984393634041,10.564917103457644
2023-01-13 02:45:00,0.0,315.8879014195404,94.56890374971552,90.42042795249455,42.28919695879287,11.1437636714548,8.299813376779042,11.128915440771102
2023-01-13 03:00:00,0.0,358.65038814724255,0.0,0.0,38.19794720587876,10.332124425341224,10.231693092338656,8.326728265038373
2023-01-13 03:15:00,0.0,319.6471650849532,6.875005676357226,6.720906896054458,43.0823236309232,9.030932312236587,8.459998106639295,10.8338587549822
2023-01-13 03:30:00,0.0,345.7599130803869,0.0,0.0,46.10623114574115,8.911976720850177,8.107983967020807,10.970919507045142
2023-01-13 03:45:00,0.0,387.2879313328333,0.0,0.0,35.591683672760276,8.036002823455,10.718541415763333,10.235888803699426
2023-01-13 04:00:00,0.0,308.60181875636806,38.21312758908035,34.21215250232691,47.55283602880346,11.12392854749629,10.727398447488655,8.857276782812805
2023-01-13 04:15:00,0.0,303.04285356646494,0.0,0.0,42.90201506029579,11.38848490465887,10.402632179985448,10.1567383500047
2023-01-13 04:30:00,0.0,360.64778473818876,0.0,0.0,35.19451750262389,11.073130398513666,11.436891215607188,10.01081952726124
2023-01-13 04:45:00,0.0,333.1061326594895,49.30864020479377,46.624802659874234,48.477787978927616,8.297608230913962,8.323505759173914,9.902840385547185
2023-01-13 05:00:00,0.0,341.7937706925915,0.0,0.0,49.247752711252964,11.048886508679464,8.421041046795038,9.842559661868737
2023-01-13 05:15:00,0.0,340.57105886583315,82.28420732163579,71.68315030681504,47.57679577117366,8.183069812601078,11.45814175191779,8.443302265166079
2023-01-13 05:30:00,0.0,308.66202290095634,21.566278748606432,18.750066303826443,41.83860435196844,8.422372262825565,10.013106879545052,8.731569939429459
2023-01-13 05:45:00,0.0,300.35664326795944,43.5683111924503,39.87744779830203,45.592097081319224,9.761901491730669,9.092211235352949,8.38932835380537
2023-01-13 06:00:00,0.0,389.84232428642645,124.09655987385322,117.23800753363079,42.743154122668706,9.90458803569936,10.95262791194115,8.969911310671938
2023-01-13 06:15:00,0.47250029999208226,321.77985609037466,276.116934654907,261.65712773052707,49.01243460319389,11.264474546474785,11.577614890417609,9.053907130922692
2023-01-13 06:30:00,0.8599273030157666,342.6078991864288,674.2774382211264,592.9385888502179,46.67160372467377,10.718107568163642,10.758413144811849,8.980303445972181
2023-01-13 06:45:00,2.924671349453959,397.19257966710785,700.96938232745,604.9456451582688,36.635982276548994,8.613280714524866,11.167730386713796,8.843716272742414
2023-01-13 07:00:00,2.0578947322909036,382.67625819836525,1214.0346528670711,1092.6068202088657,47.86187116437995,8.904587132915205,9.12998896078077,10.941688181939156
2023-01-13 07:15:00,2.91067774372569,310.7930855262702,1585.5920124659656,1537.0133271784082,48.74476828675603,9.142700753034747,9.15510143764217,11.27426159839247
2023-01-13 07:30:00,5.247951889972034,350.8519031612586,1733.8066294110165,1596.658611557804,42.41404361229399,8.494690549819433,11.45649552141853,9.308436866290279
2023-01-13 07:45:00,5.0504392831942475,373.0079026495016,1440.3066101666193,1284.1960539521042,52.51571561919408,9.150579545436923,10.459451394620862,9.220515566737795
2023-01-13 08:00:00,4.343472058726362,369.83927849992125,2131.6393375442767,1901.5776789551965,51.860287096899256,10.914392622158932,8.936651006694946,11.376129399010033
2023-01-13 08:15:00,7.768696549841509,376.084185240447,2366.542205767408,2052.1975186582404,38.50333047799476,8.965605880429132,10.09664726184885,10.495695606663164
2023-01-13 08:30:00,7.607838912063346,345.7454654888035,3067.9670734856963,2796.5105417623668,53.08532616971737,11.341438588241546,10.743441885888997,9.17375329915623
2023-01-13 08:45:00,4.799381534568358,317.5922929330282,3146.225233896972,2997.9661284924246,43.81744742990155,9.87806798050083,8.874196325003151,10.854449170346328
2023-01-13 09:00:00,8.087455989890879,346.4872443919373,3044.2236639985003,2970.8963219321895,49.47499305268587,9.291743044977554,10.619625632830944,9.378371240932669
