timestamp,pv1_current,pv1_voltage,pv1_power,meter_active_power,inverter_temperature,string1,string2,string3
2023-01-10 08:45:00,7.706319981031481,327.48894817002605,3086.9591177879106,2966.485388424328,43.23617478549608,9.770456632326042,11.813755298813257,9.338975762378388
2023-01-10 09:00:00,4.325369814979815,355.16755336268335,3265.100521085141,2832.2778487797395,53.13233020019915,9.793426005150332,11.128843790852873,10.651964788555793
2023-01-10 09:15:00,4.781051217932491,351.610923298559,2472.0378783496258,2183.9102826960575,47.30601041880886,10.449972368724023,8.6058847558834,10.37015260291978
2023-01-10 09:30:00,6.845763115366718,334.9220554772645,3755.9496313184086,3619.071543496242,38.07535499842729,11.06449646786345,9.49887982715222,8.328754562595954
2023-01-10 09:45:00,6.308861221853483,365.17746365451166,2802.168927071956,2475.110411249529,44.74888681978723,9.405169104468875,8.730213396868358,11.063060137005973
2023-01-10 10:00:00,9.69375689963551,395.7937216546769,4003.9821665689306,3791.2152428399436,50.295574911915324,10.52066181368928,10.608544544642461,10.468889718038874
2023-01-10 10:15:00,7.780734529597853,349.08026944251355,4394.249305779508,3990.8465776858275,47.86690330613072,8.815869747027739,11.0925778052507,11.421327411426685
2023-01-10 10:30:00,10.938463764133276,378.60507592749804,3066.922156252809,2909.7956465063185,52.705271473442394,10.2161884180058,11.535062874498408,10.141987640195843
2023-01-10 10:45:00,12.014634352091237,324.759656357299,3707.6673192163885,3263.5102486461165,49.99965793045233,10.186339599374719,11.442593901873481,9.65729934393416
2023-01-10 11:00:00,6.637529030630144,376.1950593507481,3730.095683695022,3374.0338731187053,36.23227545219773,11.554863462593147,8.396839710643643,9.485361830893083
2023-01-10 11:15:00,13.925423185407507,364.89059545019944,3527.025015277827,3143.85245300003,37.25025298476311,11.583380895398909,8.502696027916171,8.017675704983995
2023-01-10 11:30:00,12.761480094188544,363.96977799283036,4542.149822551348,4007.882744811148,47.99497397542197,9.948844633198302,11.638687251768275,8.159136890578758
2023-01-10 11:45:00,11.243682779635952,389.3035340442228,4350.775797104105,3876.001228005583,39.768159170238775,8.098397863113536,11.375137727671731,8.52484570112264
2023-01-10 12:00:00,14.089288547481374,323.3350254952252,4900.289976401056,4371.004686454227,46.75669805278475,11.378487802472677,9.84151266019776,11.718149547051642
2023-01-10 12:15:00,7.6422896583711015,336.8450117090942,3396.364198291981,3308.735166607402,50.84435184187953,8.002489882260688,9.720208367108613,11.522602129368941
2023-01-10 12:30:00,9.138278177555582,308.3067457010986,4125.643876261649,3792.7866941526254,46.538631756141044,9.913014542030174,10.211198699532481,9.988785419979898
2023-01-10 12:45:00,5.745312478287658,372.6119976769212,3881.664737400416,3532.5741460054114,43.30977140012578,8.079160630533828,10.386543399526492,8.720785573663411
2023-01-10 13:00:00,9.236007156837655,384.38672852996115,4888.7212319685605,4475.288990460356,47.92540622225438,9.410365177424092,9.016866241737219,8.584445442325858
2023-01-10 13:15:00,9.529911732019388,340.58335036318033,2873.6498896337785,2814.7315232177534,37.87238888549263,10.547058744266296,9.614967053909009,9.024522374443135
2023-01-10 13:30:00,10.31111387682368,335.682681846826,4602.077690732303,4302.788856130803,49.46415991006563,9.484803612216323,10.478771856555671,11.634891315623566
2023-01-10 13:45:00,5.058713953709167,365.86518558565274,3533.0096055082768,3326.163422695017,48.940502274240444,11.707565434307426,8.825069544276449,10.08587223614234
2023-01-10 14:00:00,4.611290993083599,307.5590460789337,3736.840546225208,3328.668584236417,45.28806729904578,10.563054533779235,11.995332950532845,11.21616737980668
2023-01-10 14:15:00,7.648607190871978,329.38418961363135,3089.948528727678,2815.869792328655,40.57626990026345,10.58577549021896,9.13175780916815,10.027017417911287
2023-01-10 14:30:00,5.467262152000681,336.6212798535184,3734.090697560755,3263.3282845539516,50.951275732595,9.497748183877478,10.209661112088,10.437789271085403
2023-01-10 14:45:00,9.464071848206888,351.8590284030752,3102.3522253641795,2913.3402658050936,45.211006064560344,8.154174097185038,10.216638374929829,10.44041046026894
2023-01-10 15:00:00,8.264213519307889,347.6569219469009,3045.2157019442598,2724.8111647301016,36.18353811718938,10.952718893967823,9.805940913556416,8.125351105627972
2023-01-10 15:15:00,5.44505559556217,320.8680422774627,2772.875372402044,2626.682416055625,53.372251036813196,10.864978922177862,8.966173826708577,9.781074072127641
2023-01-10 15:30:00,3.3225180042987605,354.07878738633326,2311.2515160814455,2028.6108108277356,50.35432872973784,10.12050010801527,10.261412289342077,11.456196148114557
2023-01-10 15:45:00,3.7914536312148504,392.58686908867696,1722.6426130524922,1554.6081175084505,46.696102953653636,9.665072157030764,8.364057661400443,9.956394527585607
2023-01-10 16:00:00,5.958396713065555,302.708789029713,2369.0741763760943,2158.8282346946808,43.736510345658026,10.153268200034486,9.547704453342135,9.741341685309774
2023-01-10 16:15:00,6.590830788843498,368.03065724046724,1594.2189824130567,1389.5982594554537,54.19799396083381,10.987261616601542,8.897008780064015,10.106182296967905
2023-01-10 16:30:00,3.162727045373508,362.47090272623086,1759.135876807021,1511.1801201078906,50.50041148530803,10.85114172315146,8.496711095875785,9.52306815174732
2023-01-10 16:45:00,4.18512990308858,392.44269547116625,1512.0852030254537,1347.5987611230755,45.69986134573673,10.63243864931276,11.70193172352463,10.061599870196982
2023-01-10 17:00:00,3.53830608518597,364.5344940407082,949.3165181204081,874.164805019994,48.06307790367772,11.615109069613318,10.799771659773093,8.541379264415859
2023-01-10 17:15:00,1.069447828724793,362.48427124810433,879.4170028054255,822.1214578012847,40.61500803459598,10.439553509201215,8.675315529364532,11.8717871416087
2023-01-10 17:30:00,1.8485401251658418,376.98056600982403,490.08769254056165,443.6691713293282,38.914318854977694,8.05803859018015,11.797583442398064,8.136519759936192
2023-01-10 17:45:00,0.631926803364219,326.780594881966,86.09406706218815,78.77917847126896,40.466390946081574,10.472255342541018,8.86396843259103,9.932829723623406
2023-01-10 18:00:00,1.7931795314122e-15,359.5732262432237,0.0,0.0,40.86272198565454,10.450236982681117,8.942453055188954,8.839970129564932
2023-01-10 18:15:00,0.0,351.9421109361846,0.0,0.0,49.79476901277422,8.278544654021752,8.533081502180245,8.233423223723605
2023-01-10 18:30:00,0.0,343.84725066549737,0.0,0.0,37.80122081438465,9.710919017263844,10.911412541725932,10.606821514109166
2023-01-10 18:45:00,0.0,307.9487167369461,146.86470145390538,132.56744248438,50.551744034353575,10.604385047833311,10.283501730539584,11.940725033588164
2023-01-10 19:00:00,0.0,329.26288580128414,0.0,0.0,45.46790626722425,10.818004926992208,8.233004529659482,10.998419816205066
2023-01-10 19:15:00,0.0,327.99817139901694,0.0,0.0,42.69146208753604,11.572198500951854,8.101199797659852,9.01608266953519
2023-01-10 19:30:00,0.0,372.4250957164001,150.02569910125268,142.3068637997367,41.007922191873774,11.365523922839522,10.130637951102923,9.973556249964552
2023-01-10 19:45:00,0.0,392.0656135210435,0.0,0.0,45.264012090935104,8.46620723724373,10.606124767690748,8.199126223914643
2023-01-10 20:00:00,0.0,323.07872228768485,0.0,0.0,41.35036925260099,10.435137706549657,11.291494466063467,10.126681031555476
2023-01-10 20:15:00,0.0,307.4623938891326,78.82799691310773,69.13281506389411,43.589039848579745,10.385925644786585,9.913091696622157,8.397852792617195
2023-01-10 20:30:00,0.0,399.995695436877,52.317276498914936,44.72131840853491,49.78030579364699,9.214991670710397,10.706121915036228,11.178430571548521
2023-01-10 20:45:00,0.0,369.12053301340546,75.0512419611869,67.95360958504133,47.51997012706301,8.736422824471571,10.934622643828355,8.226825595990723
2023-01-10 21:00:00,0.0,388.64708469902575,90.04289895454238,81.60335809441865,49.959647529463666,8.798034635975606,10.452210771912423,8.037443863602324
2023-01-10 21:15:00,0.0,314.3879415863796,0.0,0.0,49.259473792862444,8.710191076160493,9.408865009469705,11.446228154326052
2023-01-10 21:30:00,0.0,380.07680411173686,0.0,0.0,51.301449866458434,11.225054689659945,8.527581932110571,11.770168844435377
2023-01-10 21:45:00,0.0,381.33237459881,117.1169662628841,105.43376074638219,39.03379919413426,8.593572202632354,10.590154178118008,8.3462161006001
2023-01-10 22:00:00,0.0,315.1488925990609,0.0,0.0,54.902459989466024,9.057567909367222,11.074785327249598,9.115666636298474
2023-01-10 22:15:00,0.0,316.1404180094096,0.0,0.0,44.51540899743132,8.871153618086856,8.759308474615846,10.966789113330055
2023-01-10 22:30:00,0.0,329.5451216121801,0.0,0.0,49.36465876161741,10.851427329636127,9.979466876325926,10.158613861060442
2023-01-10 22:45:00,0.0,321.678744763574,0.0,0.0,48.55500326002643,8.633583577568526,9.588981539147817,11.796947251743651
2023-01-10 23:00:00,0.0,397.54099080565936,0.0,0.0,46.32300169234057,8.096259810433915,8.822812302101266,9.556720044178459
2023-01-10 23:15:00,0.0,336.2943833636434,0.0,0.0,54.91632437211735,9.496901687672928,8.981252599447348,8.01329155713669
2023-01-10 23:30:00,0.0,376.1306411767207,0.0,0.0,39.346316992737734,9.220377044603946,8.950696593310704,8.0789825578782
2023-01-10 23:45:00,0.0,380.50508034826726,31.86630921757059,28.550886447514976,43.434577345580564,9.590818819823003,9.67572381797346,10.259417824163272
2023-01-11 00:00:00,0.0,338.5940887154675,0.0,0.0,37.55461118450864,11.015262956453505,9.561847673327096,11.008421591511828
2023-01-11 00:15:00,0.0,368.25855542823354,0.0,0.0,38.636709439650986,8.049467635580648,10.21671492890709,11.162468071878646
2023-01-11 00:30:00,0.0,310.7800140895727,0.0,0.0,49.25928127153533,8.150830406950234,8.372842759450544,11.646068156347964
2023-01-11 00:45:00,0.0,339.6962051481936,193.82002425310245,179.56821249531177,35.0968535752656,9.022578527463232,10.325001343617048,8.91629816353316
2023-01-11 01:00:00,0.0,396.73106600948995,94.18240294747005,83.4762452526498,52.79641302739301,11.556833945119305,8.08738435315925,10.953623621476115
2023-01-11 01:15:00,0.0,316.85306539136036,0.0,0.0,47.663689665373035,8.676298002391055,9.029500513361285,11.308392380987456
2023-01-11 01:30:00,0.0,338.5711304700631,0.0,0.0,43.8181010743266,11.988151827126426,10.008552055917828,11.345101405791263
2023-01-11 01:45:00,0.0,379.05215098920326,1.088879723312497,0.9292625290865176,41.627222144938514,11.222770264285469,10.747745213538629,9.646174275582826
2023-01-11 02:00:00,0.0,366.54232549104603,0.0,0.0,37.52548097199833,9.82454621251685,11.085062494458388,10.503932027030125
2023-01-11 02:15:00,0.0,363.15186015743984,0.0,0.0,53.4312517290775,10.991448980994427,8.142245265065522,10.206261213773415
2023-01-11 02:30:00,0.0,385.32574593424226,0.0,0.0,49.24644650070521,10.07526049974765,10.149947551867976,10.38994373907391
2023-01-11 02:45:00,0.0,302.90938430236974,0.0,0.0,41.727859978520826,10.263969058559436,9.417746370090498,9.128124943708192
2023-01-11 03:00:00,0.0,377.1164368181992,0.0,0.0,36.41872358881241,10.323086967675405,10.779635681153046,10.732937793226132
2023-01-11 03:15:00,0.0,388.25490392158184,17.137994672354182,14.644118521042992,41.51365663082035,10.594882051454485,9.135119048446537,10.840069241044986
2023-01-11 03:30:00,0.0,301.61744774961966,17.808156666067447,17.423507886911274,38.69268589618167,8.243056760122359,10.974894518509801,8.783793537575686
2023-01-11 03:45:00,0.0,355.89629511073053,0.0,0.0,50.72546626462418,10.465992419745401,10.408947631346637,9.774529754387318
2023-01-11 04:00:00,0.0,334.85884852106307,0.0,0.0,49.39197369512719,10.867794327434043,11.158689534870401,9.688422305125076
2023-01-11 04:15:00,0.0,305.0762708813543,176.30416919780836,151.34836674676012,44.9632125464585,9.242892540146851,11.937575832285315,10.995802593553798
2023-01-11 04:30:00,0.0,341.7748119318143,77.51285262709627,66.03543646505902,52.71682206182017,11.914315321893428,11.634343908656668,10.666012240997489
2023-01-11 04:45:00,0.0,364.4030141171886,0.0,0.0,38.61361376278168,8.577780344045777,10.37316077938487,9.904783322257217
2023-01-11 05:00:00,0.0,391.90136315893926,229.1959326935979,216.3834401374345,44.03931170866989,11.64177009011355,11.575048709631899,10.610125238959984
2023-01-11 05:15:00,0.0,362.05304864960715,0.0,0.0,49.21240607928241,10.705797631782866,8.612359251419218,9.051446420869066
2023-01-11 05:30:00,0.0,385.67430815559874,0.0,0.0,36.356046994373585,10.657257912754934,8.172140627687794,8.929391529630164
2023-01-11 05:45:00,0.0,312.1571506674565,0.0,0.0,42.45354721789422,11.504090639678662,10.132532999614458,8.959678611015818
2023-01-11 06:00:00,0.0,321.0521167523134,0.0,0.0,46.43329604364361,11.32691684520256,11.897479104555442,8.117990701359252
2023-01-11 06:15:00,0.6520007616116158,397.0292864214568,495.95460720579024,470.1693104358326,42.33607077474047,9.381737729197795,10.83894578976763,10.764305045442592
2023-01-11 06:30:00,0.9913125268488764,388.7400690256444,431.5007035635825,378.84685403190923,44.60397978545502,10.821479209262845,9.220569614334526,11.943392348652374
2023-01-11 06:45:00,1.693350405164422,323.52269530200255,637.8786323196153,569.0983255245261,47.162366987341436,8.202410330747712,10.67508541122844,9.236128566204892
2023-01-11 07:00:00,1.3760997249245108,362.09738817975796,1215.9732428226582,1139.6876607815677,42.3678122835917,9.856073728903239,8.159630852418807,11.71933344691379
2023-01-11 07:15:00,2.123432898436958,336.26327585285327,1478.4646847302301,1256.715107478927,37.12028711844936,11.751109042897259,9.88247848264194,10.426170437483654
2023-01-11 07:30:00,3.4329610543182136,346.85985087288356,1673.1052135043294,1588.8031875316037,37.788889946842644,9.096357791205289,8.949022733653315,8.899737061364323
2023-01-11 07:45:00,3.824490792122423,386.087814909229,1240.6125762063282,1199.5263625224834,45.54007939108394,8.199883156262066,8.196792606248925,8.04745854857387
2023-01-11 08:00:00,3.8941627556566902,373.5712610133033,1489.3448554711822,1275.9370165496705,38.494800512637944,10.331779967765662,8.999641522824742,10.894925714083005
2023-01-11 08:15:00,4.057382619182847,323.8442561720095,2925.658834948612,2711.82563383006,52.79667344287793,9.420399052265843,10.889841725311072,10.786296939968281
2023-01-11 08:30:00,7.603160654956009,331.59930746968826,1790.191900932996,1616.7217079443053,51.683713702476524,9.518733880396827,10.204755129067042,8.917013331174113
2023-01-11 08:45:00,5.2388301945965665,328.9710459818998,2251.411840534188,1936.6650075501846,41.9806413801203,10.32982874822726,8.09373959314982,9.33082035655597
2023-01-11 09:00:00,8.531551836047486,378.0662778340744,3218.626247317211,3021.2923633475198,51.6197434398986,10.486356237392878,9.638951012615983,11.592186957264657
2023-01-11 09:15:00,6.530669347833639,349.00884211368316,3298.780920082876,3066.5514307010812,45.6637566068219,9.749287862327979,11.008684418134367,8.62893324413933
2023-01-11 09:30:00,10.329295783104342,395.0724307024386,2984.5783429586118,2786.240703798366,38.181018572058825,10.030196968757934,11.818418774253406,11.341775472487644
2023-01-11 09:45:00,5.547842537883039,381.66871772290506,2836.5171758170995,2711.0137642433074,47.28423709082647,11.973023026983222,11.497430283436138,8.676893770070983
2023-01-11 10:00:00,5.695016660272776,321.11944308545816,4202.705728381198,3729.0585520329882,48.58902234432813,11.828591832138219,8.00607900491989,9.926908542953989
2023-01-11 10:15:00,10.580159002511474,378.594279535455,4302.646799950034,4035.9638001752414,36.677831569403175,10.829268288097216,8.874807988107282,9.995861150819009
2023-01-11 10:30:00,13.072112321454593,350.60793472139267,2796.3397125115266,2647.1026981236428,41.28906180844076,8.64591810775593,8.830947536967543,9.888358585743713
2023-01-11 10:45:00,6.088634836710221,325.3710126180705,3753.3989058788366,3272.7609574423113,35.107679752238376,9.439840335950137,9.65237852011097,9.151718276271556
2023-01-11 11:00:00,5.5415610703664315,336.333174281789,3421.507347276855,3333.9807200173145,41.328576067122526,11.532352896347303,10.583018258169364,9.01345891557631
2023-01-11 11:15:00,14.070710551696497,397.21261167433363,4442.806915891276,3972.7469962671935,41.708906658384976,9.69426366471674,8.61227624352505,10.932619075992239
2023-01-11 11:30:00,6.120456262833654,348.3961442584125,3462.4546434138656,3264.3401540689265,47.6041725355817,11.821470597505133,11.662714776021826,9.102707612748977
2023-01-11 11:45:00,7.487603265912518,371.9605849610663,4396.027462105953,4167.533456467394,38.9808655929833,9.953207133036114,11.108467659285754,10.439661484821272
2023-01-11 12:00:00,14.294941674200807,347.7085295162772,3858.1389378038098,3532.2188681655257,35.60181973455585,11.447076536820507,9.677327749310573,11.38655874833858
2023-01-11 12:15:00,13.001282457375968,337.1557273846119,4100.178466121675,3553.7610066893612,41.31269066986563,8.141515598111992,10.335973905096768,11.348137778935527
2023-01-11 12:30:00,8.355479037331513,379.64200182593584,4549.889885994618,4030.4570815549714,51.51239092517848,9.736654779171099,10.16720802112976,8.668605632591273
2023-01-11 12:45:00,14.265793773776632,384.8324351775063,3781.0293399683574,3329.0152369150046,42.98290411115652,10.801047402996625,10.328920222708309,10.618950571868139
2023-01-11 13:00:00,10.316556426283015,307.188916566587,4303.308739007753,3947.9565773545705,43.301875396680394,11.45425812937297,11.440461014998274,10.409116527261546
2023-01-11 13:15:00,5.418791214333908,327.8977589131666,3694.080236537405,3265.437463517217,44.380551256932044,10.438531571284912,8.800478557802693,9.12793804337196
2023-01-11 13:30:00,11.114888641500022,350.78710476308805,2948.303875185791,2715.6242109946643,50.035776616199726,8.693048103764475,10.734855874703412,9.56581592397216
2023-01-11 13:45:00,9.303057876407681,331.64977474444333,3471.2285899532917,3080.600399794267,44.60049784757143,11.54317666093035,8.428131200549945,9.140452098517073
2023-01-11 14:00:00,9.288884995452156,378.35830049607534,3282.0798856978813,2790.1856701862266,36.82565505073565,10.299252650695829,9.836655899156176,10.148260640337146
2023-01-11 14:15:00,12.423022767688815,311.47333607488684,3206.3642398134507,2876.824945980793,39.12799599199299,8.432072727002845,10.54335547579402,11.214509591814044
2023-01-11 14:30:00,5.176743862434326,379.77982862865736,3837.825463622963,3564.920039488303,38.757947339851505,9.855387109559338,8.050006644587137,11.510013345537082
2023-01-11 14:45:00,8.697252069649192,361.7886417194874,3134.3633092330515,2979.4648953986507,45.15726636808672,10.795773574105183,8.432265056029372,10.891294372790814
2023-01-11 15:00:00,6.779323312533461,328.9367718537483,3305.4068996198594,2821.7841557304173,35.59858930130451,9.804062985265517,8.36506707769909,9.933801444695758
2023-01-11 15:15:00,5.089445015994148,334.4454688441179,2652.672205850629,2343.849938222642,40.672332170255274,11.483160429058216,9.49877043040458,11.832381134347656
2023-01-11 15:30:00,7.265840329586612,318.28991550932017,2043.8241313076255,1999.084975599071,47.14389882086337,9.694777258243088,10.48803582751379,10.255516045913943
2023-01-11 15:45:00,6.490242615403664,325.2573400298138,1801.3567093757422,1592.4641808465328,42.093013510632034,10.333810758132644,11.983860121862545,9.914186754902062
2023-01-11 16:00:00,6.78247554061765,371.72688689824963,2442.749692847917,2323.142152703609,49.15424316837643,8.844681744007612,9.016315541366867,11.427094491987106
2023-01-11 16:15:00,6.098582680139154,337.5884140541193,1343.4454589710904,1230.8896778194342,42.82442673713581,10.050745400180446,8.543838125966358,8.738493314950427
2023-01-11 16:30:00,4.0634071284490485,368.7484138687049,1260.0639444249418,1091.0674669543373,54.58515056755557,8.891429239730916,9.659050593550475,8.631513381075756
2023-01-11 16:45:00,2.653716042057663,351.4107541101748,1028.8926662400663,960.6174239475763,54.30712574116629,8.900748591797836,8.583901730673826,11.130169885697288
2023-01-11 17:00:00,2.664750290386242,314.5297749643926,963.1835311615529,939.7052687567236,50.99681428929183,9.119610168972969,8.098178170393716,11.48228332148825
2023-01-11 17:15:00,1.6763235936247052,349.90706477996923,719.4946713074685,694.5194098564241,54.087810561030224,8.1767970697907,10.255836235953264,8.291099126620372
2023-01-11 17:30:00,1.0146532964747594,375.6469845842633,344.2485869232655,323.50350006575917,39.09556483235326,8.653238566959072,11.51829005290363,11.056344406387595
2023-01-11 17:45:00,0.6877632032799661,329.76755047243245,333.5698102489085,305.7431747406557,50.01846331592681,9.697442501332246,11.443400420482764,9.697846881658148
2023-01-11 18:00:00,1.4180603800121366e-15,364.8081664686928,78.24167049754553,69.75348913680952,41.43317266638914,8.524241994829344,8.4031542912743,10.814907292403037
2023-01-11 18:15:00,0.0,319.9032654541708,0.0,0.0,49.50588637885848,8.533539002068323,8.589907661191548,8.539877344259171
2023-01-11 18:30:00,0.0,313.5698957916751,0.0,0.0,42.477869232663984,11.871727313522706,9.964483972633495,11.892051010636335
2023-01-11 18:45:00,0.0,336.0226130623957,0.0,0.0,40.78841319488371,9.708389452788825,9.470866080553765,11.525121176239026
2023-01-11 19:00:00,0.0,338.92035936996706,79.99524297161409,70.19347542125016,54.1759019044332,9.614930798489475,10.812298171072758,9.6238901130717
2023-01-11 19:15:00,0.0,376.10096303671025,0.0,0.0,39.197708835116764,9.070942619359931,9.979764000847673,11.573435304533419
2023-01-11 19:30:00,0.0,346.00787512678255,220.0923817571368,199.43786075036053,50.171371892131255,10.049788636429874,8.080472714749268,11.579702908549802
2023-01-11 19:45:00,0.0,308.12348953308197,21.789738989705285,19.679558116291012,48.493443264091106,10.384259606632213,9.13825671311773,9.845012099660078
2023-01-11 20:00:00,0.0,363.39994983553953,118.19964542232219,100.53420869177263,41.069552836161286,9.672742087837971,11.60596748276718,11.787542007744461
2023-01-11 20:15:00,0.0,346.9253259866047,0.0,0.0,44.16686034984559,9.57523406582034,10.046035307497283,11.907428502333143
2023-01-11 20:30:00,0.0,333.1643200565316,1.172214908586565,1.072358506032136,37.85886191848658,10.80170673457622,11.191795006812637,8.868850955894786
2023-01-11 20:45:00,0.0,380.2218808610986,61.61730983702236,58.466455151134056,53.42417208741445,11.799106803544474,9.60918439710771,8.266666718582403
2023-01-11 21:00:00,0.0,315.43847902275843,0.0,0.0,54.36239603054861,11.511288283930345,10.707854591384956,9.324599136116117
2023-01-11 21:15:00,0.0,391.32123439779633,2.034271181057728,1.830909282898446,49.64926063502719,8.474481067621557,8.676012868947836,9.955341044369995
2023-01-11 21:30:00,0.0,333.4061490317111,105.18590322005363,98.50326544471748,51.9884068766526,10.609234681468958,10.946133068886734,8.37070559486675
2023-01-11 21:45:00,0.0,346.09414448426276,0.0,0.0,36.65234861602637,8.028190450004042,11.146324185667263,8.56263822992383
2023-01-11 22:00:00,0.0,392.9232995560192,0.0,0.0,42.67937235912783,10.532367109403324,8.360561036463782,11.886796487913461
2023-01-11 22:15:00,0.0,376.12398317377074,180.2959455472518,155.6838612535849,41.6162222976443,9.857414355699731,8.733242972213175,10.94920238530547
2023-01-11 22:30:00,0.0,307.43024338048195,0.0,0.0,46.29903131238138,9.964452209375333,9.85155709435801,11.499752277040102
2023-01-11 22:45:00,0.0,357.82968587553705,15.58906283815874,14.324348816692613,38.66710589348369,10.352102431408447,10.549746945630526,11.88461831533885
2023-01-11 23:00:00,0.0,331.03628716731953,0.0,0.0,46.267626412539954,10.970621525155678,10.549965338299373,9.512577437203657
2023-01-11 23:15:00,0.0,350.848824984072,0.0,0.0,48.08730731153177,10.917831210591778,10.672811922302838,10.751455766311611
2023-01-11 23:30:00,0.0,374.2969041634161,74.16570827032594,70.43036602244568,37.64706183714525,8.177916126186723,10.857660987998798,8.73608797772055
2023-01-11 23:45:00,0.0,349.617291391865,0.0,0.0,37.63441417730888,10.945977545205974,10.023066550883495,10.206668803087954
2023-01-12 00:00:00,0.0,307.1021876945045,40.58864654196977,39.48754366749776,35.70846779686302,11.319263922676615,10.299421957005464,8.839513911920761
2023-01-12 00:15:00,0.0,352.99805186096836,0.0,0.0,50.217848992482885,8.27269049774241,8.03362453523319,8.641723851596648
2023-01-12 00:30:00,0.0,302.41296665601436,50.31197819620602,43.10651110273058,41.620170736776096,9.291786402710745,8.666402821368944,8.393774526899834
2023-01-12 00:45:00,0.0,334.84093573599415,0.0,0.0,39.50840911489604,11.168256307328122,9.994256168379671,10.318946250256172
2023-01-12 01:00:00,0.0,347.8030522923432,0.0,0.0,50.56188790090458,9.972427262806809,10.982372232281424,11.799404797334875
2023-01-12 01:15:00,0.0,364.46735633766275,188.47395547871756,168.13782148660263,37.86511380179079,10.779564275239824,11.235699600093596,8.488887179404173
2023-01-12 01:30:00,0.0,350.62067876216804,60.10135264946271,52.622597138223185,43.5436685419461,10.009263230392538,10.915774768322208,10.009257821521455
2023-01-12 01:45:00,0.0,315.1946810547169,22.727741267959793,20.231362575600567,49.89573351037055,11.912889799232664,9.945610893140838,10.748272469059163
2023-01-12 02:00:00,0.0,393.2217563961042,124.94188497398657,119.67339327028338,46.47664635174353,11.744772291465447,9.125110191387469,9.983446722800569
2023-01-12 02:15:00,0.0,365.0299672751142,24.756928138853603,22.899483398379292,46.080002869848464,9.124580967624796,9.778864640966043,11.647103697521079
2023-01-12 02:30:00,0.0,331.69677851249077,0.0,0.0,38.1492682143205,9.543539286973976,8.037179592360218,8.665182602631369
2023-01-12 02:45:00,0.0,396.5939695131042,0.0,0.0,38.61865455669482,9.725383991341275,10.3918378244473,8.096653044030383
2023-01-12 03:00:00,0.0,388.257760910899,0.0,0.0,46.65117587819482,8.41681733177434,8.298267616439846,9.532472487596506
2023-01-12 03:15:00,0.0,314.3490088678164,0.0,0.0,35.471337221613204,9.616299787517784,8.58156037949485,10.221955235207123
2023-01-12 03:30:00,0.0,365.5429095106564,0.0,0.0,52.38235977926821,11.09939128474651,10.503906481809052,9.018028365632421
2023-01-12 03:45:00,0.0,356.0069452086549,0.0,0.0,42.0094160128195,11.387585125796466,8.053394689382998,8.673734190906268
2023-01-12 04:00:00,0.0,319.28089228861944,89.45855326686753,86.11913277728341,43.332324340346545,11.544531001753045,10.294221333177722,11.21935132191107
2023-01-12 04:15:00,0.0,323.3475140489029,33.207543880324785,28.446080713145196,40.168646694652004,8.058236000685898,10.553520349281118,8.754300768334351
2023-01-12 04:30:00,0.0,356.377377355097,0.0,0.0,52.533421985262066,11.155224154993434,11.153100054067515,9.770728831809539
2023-01-12 04:45:00,0.0,332.1288284333977,0.0,0.0,47.850081456118104,10.010510737940939,8.27212211185409,11.817924442192824
2023-01-12 05:00:00,0.0,383.48314310951554,0.0,0.0,43.998169380701334,8.824636579314557,8.011726653586074,10.450819334678528
2023-01-12 05:15:00,0.0,309.7739235306274,0.0,0.0,46.706175913194826,9.994980090045743,11.067431575719429,9.99089381102247
2023-01-12 05:30:00,0.0,391.40307732021125,12.663059942435256,11.893089101641383,42.60739191950782,11.377041866727168,9.160215516796635,9.44100093069129
2023-01-12 05:45:00,0.0,384.05525490682896,94.54714819925647,88.80862008739044,44.31164956568824,9.736997471042503,11.548820886094322,10.08154181219136
2023-01-12 06:00:00,0.0,373.86234831137466,236.6972660059023,229.56713731749684,42.15264386828569,11.961844322396097,8.739874376499056,10.937228242200447
2023-01-12 06:15:00,0.5581555238437821,326.25672509351637,106.52695004533977,95.97445793507197,43.213495884216705,10.46673273867402,10.342023021394976,11.29010895406299
2023-01-12 06:30:00,1.0270088550454497,371.4957856042119,528.5101383131932,449.4594856780255,41.299530880188605,9.959054676582968,8.437638657416592,10.599390947137715
2023-01-12 06:45:00,2.6400476737526306,343.87697796186325,692.5318434287308,646.2498702266746,36.55282155092044,9.179557311469404,9.610760593617632,11.161268218897959
2023-01-12 07:00:00,2.1480231278856103,363.37578972291664,784.7917481465835,755.6364759063495,35.746925563263375,8.044204250556124,11.52825757987572,8.353671138460333
2023-01-12 07:15:00,4.232516933748742,331.25544172033545,1431.966305412229,1398.9076785046743,38.48212408535477,10.442193426757218,10.433390033641755,8.057497800544837
2023-01-12 07:30:00,5.71873249386933,383.58578538080286,1200.9679916730156,1077.6358507186208,40.03275487657461,10.30998218542547,10.758468143065947,10.93764412363498
2023-01-12 07:45:00,5.930036644615379,304.0576099318878,1762.1205102546783,1686.1374941113015,52.80943721179365,10.067257420930103,8.903881321616598,9.046816280912381
2023-01-12 08:00:00,4.23071463217146,369.1459746695917,2043.5448190201707,1962.6196326218094,47.22497309046209,10.150817815914653,11.691003681472123,11.510713001488222
